coord0,coord1,coord2,coord3,coord4,coord5,coord6,coord7,coord8,coord9,coord10,coord11,coord12,coord13,coord14,coord15,coord16,coord17,coord18,coord19,coord20,coord21,coord22,coord23
-0.007002687807878841,-0.36464157120948615,-1.2993101445588868,-0.43042879140911755,-0.49179172239884755,-1.5434466841123358,-1.9789283626040255,-0.020377302553872153,-1.2305862962850815,-0.01355678387228955,-0.5219540075636155,-0.029397445920736412,0.004260733281275498,-0.0013711289636012007,-2.7600378408440225e-06,-0.014588848977097342,-0.0002752566851581823,-0.4519661534607578,-0.31336497774237554,-0.059815141402110625,-0.14290656333249302,-0.37128605352871397,-0.022411603038073054,-0.5513946055606577
-0.02674761812423693,-0.05332153380039441,-0.9393378057247587,-0.6685767548665487,-0.2697739154323984,-0.001180478016273202,-5.0656029753502265,-0.37678667136503785,-0.1554907599175443,-3.2685482088470483e-06,-0.04139794045948876,-1.1988849879967156,0.008830083006293664,-0.15157568188362253,-0.019261995641209888,-0.08158874637777071,-0.010755074101770444,-0.1143077912753212,-0.017133530465959158,-0.015492055586781173,-3.8509936404876704e-08,-0.15903858359287998,-0.06912612563058376,-0.36855685070274313
-0.026745926705143707,-2.2559043139831267,-3.0221154921557245,-0.6686358035022612,-1.6023701465306972,-0.01889220855426524,-1.2665311620034911,-0.35101678017045546,-1.2795100760266245,-0.6535822677191332,-0.04063658684002653,-1.1477151146693159,0.006984326625739398,-0.02376131467739186,-5.286385258204013e-05,-0.009716322038609362,-0.052028373824742194,-0.016101423320485156,-0.0189579755614369,-0.010911048528425837,-0.2542883020272873,-0.15927771625284312,-0.1168475574616528,-0.2773431523213072
-0.006377619796561727,-0.06583224595567169,-0.01870650032941947,-0.026064292136534356,-0.32276534482462005,-0.012185838968503485,-0.7123364174433771,-0.09609055914167045,-0.0003738275660782003,-0.4463471013824657,-0.7001647424924137,-1.6803760727943917,0.0034012229857321684,-0.0008496896437896025,-0.003661913841763421,-0.0875265191650541,-0.10570972089091898,-0.10313194289081877,-0.0038499880075966377,-0.18867185834207345,-0.015893951597020818,-0.044343440239013675,-0.0175549020653334,-0.02517369953418433
-0.10450217990677396,-0.3892094985542006,-0.20630889686935341,-1.3010452097410103,-0.0033725524207536286,-0.3047284933660254,-3.922734748133052e-09,-0.019528812310423208,-0.6305699940972848,-0.0004688644466214682,-0.8265055158145653,-0.10297872044599951,0.005869728111474879,-0.023406443242663538,-0.010219673305266918,-0.10109724121093178,-0.02508092232914182,-0.0002289186825573279,-0.08147368805268156,-0.0021879878367020516,-3.097420814198568e-10,-0.0004902324632220507,-0.03756968471784582,-0.00395247993735789
-0.0066868130511745704,-0.10085991903744793,-0.01016709243852823,-0.16711091226710834,-0.0829581264572611,-0.1302336437740146,-0.31656594215152883,-0.269763646506901,-0.08401706558711367,-0.6207202200165272,-0.07525832152866617,-0.0440654761702574,0.003203945815967005,-3.163029315153672e-05,-0.0017864220538253547,-0.03281621219297219,-0.24158751034471085,-0.00012540164173287008,-0.007238936686319344,-0.013942895743885571,-1.1971945525233919e-09,-0.039790716065928246,-0.03938544439643208,-0.0070941305334620754
-3.6705617341763984e-06,-4.6930451011607675,-14.50515103380877,-0.06124448707110943,-2.225995259099536,-0.5500623611479649,-0.07911384980366429,-0.6878605453507642,-1.3420427068932403,-0.0010067056465437392,-0.33719833719107795,-1.0529618760405313,2.9465113085455286e-06,-0.010550451798907389,-0.0009828752599788148,-0.013161652687150157,-0.0004691742281358773,-0.019166917969549547,-0.0042729468908374,-0.0078432145729419,-0.015911543811941244,-0.16807647705824394,-0.0031011912623497106,-0.016233827943490844
-0.23513297918668655,-0.3178328952830695,-3.618668012341874,-2.927221912675567,-0.5051953327488703,-0.37977083800854117,-1.978903723410461,-0.004877992888819315,-1.6134152821086305,-0.0021676711328368274,-0.03225057584491328,-0.017255895860043707,0.001467737095957258,-0.00014610577547255577,-0.008439102940458522,-0.025290396652050268,-0.0033101419182268903,-0.6304795358445842,-0.001200100400936107,-0.3781693871952219,-0.01591008515275693,-0.001105016183005516,-0.05321678925572277,-0.0472154209099653
-0.006076266910796366,-4.153686392624104,-5.4807253970706356,-0.007354694893548317,-0.29973065952921213,-2.6554370907831153,-0.3165491139094684,-0.29912074058888016,-0.20277833860793212,-0.031590337027851995,-0.4840751813737245,-1.3734833546109713,0.020624846821062373,-0.0025600422909087595,-0.0009413982007482435,-0.0974239642989058,-0.4898682746486517,-0.3297006409271198,-0.12148534035311023,-0.009495211627300139,-3.307282634742404e-08,-0.38497625254246826,-0.10247459147987327,-0.046250274416310515
-0.05925144433895666,-2.4219911088762385,-0.21331809130259408,-0.95862416583195,-0.9163414080978455,-0.13357821041362178,-0.07912611319565595,-0.5399868185682877,-0.24443645503030387,-1.3083052144811238,-3.0197290065933635,-0.002363460440835524,0.022157830775333502,-0.0002131868507109253,-0.001869838282478203,-0.04805019258544441,-0.18240087709874417,-1.0266140410884792,-0.00393358721070232,-0.01883293096588597,-0.1430832074804388,-0.035482798471571056,-0.9604512028104663,-0.2373390906739107
-0.025511284930878966,-7.054311700483977,-1.289763819360827,-0.10421609512714067,-0.6801586964719276,-0.053281562477002234,-5.065606333838529,-0.5047249567074638,-0.14494295872627277,-0.43810082830884006,-0.17475416202186142,-1.3838184929891222,0.1140626336383951,-0.034763696095983586,-0.0008230273516095066,-0.027121132608129307,-0.027821122882532513,-0.012951212828595416,-0.002442455745416643,-0.000878877754788109,-2.7358024698207313e-08,-0.17714933184213658,-0.011508146502174112,-0.5885136328093369
-0.057401370928440935,-0.10490705813687698,-0.4621069522870864,-0.23457586950026746,-1.1379412922596068,-0.01646266976534361,-0.7123347700060895,-0.3472372954468163,-0.1006564519053208,-0.8221036074242588,-0.4480128380236686,-0.09877763506468167,0.009007937074576705,-0.0010867957705220073,-0.007503549068639049,-0.11568928225043221,-0.10459592135472157,-0.2519947480607481,-6.591497621142802e-08,-0.004447860184216322,-0.39755160442369925,-0.3987763455068602,-0.08753936517243592,-0.010056417263879281
-0.059247557484969224,-0.013667451725869969,-0.2194387708941584,-0.9582075672602691,-0.4191128131386127,-3.457891189881752,-1.97853762848243,-0.20216834227360864,-0.7042119177715562,-0.000298145459977698,-0.6893969984046401,-0.5538325792807898,0.00033472719468918935,-0.007121590350649575,-0.019471492214496688,-0.0004910421156144686,-0.23189974624062934,-0.09707156742868257,-0.012770139871224936,-0.039585197353052895,-0.015921800406196313,-0.03551448935489048,-0.2977884966672389,-0.06779074003673671
-0.23327780940987264,-0.7102015001628832,-0.9337003218875499,-2.142210768953558,-1.4042061700540367,-2.0853804784045638,-1.7970870506961742e-10,-0.411040486246057,-0.025209962949630613,-0.692341728726035,-0.001639411515291235,-0.4657387840067184,0.08654508308838481,-3.5248077562902776e-06,-0.00037653772793812506,-0.043120829913376235,-0.06452097496316789,-0.02187711781498056,-0.09094316012466312,-0.0208691681824391,-0.5722945648774668,-0.19621659170980899,-0.5671644564493419,-0.1257278754687899
-0.006686173392870413,-0.09738213884427652,-13.626206551635159,-0.16715219549233803,-0.1707815942491521,-0.04840783092590551,-1.2663291487497659,-0.9450352229376018,-0.19439360279943627,-0.17127372404545343,-1.570686985154191,-0.1344501271308024,0.004040203134480463,-0.0002618580184216969,-0.01268163933750667,-0.05540812117366341,-0.655884710586917,-0.22847730601111826,-0.0320779968235562,-0.10903796198735734,-2.00075733446733e-09,-0.03981055106547021,-0.003789508251284305,-0.19055522290933555
-8.241789954737313e-12,-0.26560146208188945,-0.011647630301375287,-3.1109167139549526e-09,-0.029419757940157887,-0.20172168306671295,-0.31668890910343483,-0.019468830243912716,-1.839024731983154,-1.8793664480488599,-0.18587850182630059,-0.14897229198965717,0.005869978705280256,-0.002158871850382138,-0.014878391013670883,-0.10110762800227627,-0.9892608423515064,-0.041868061781415555,-0.021468180886384542,-1.1116967528698132e-05,-6.576554471007931e-10,-2.456092644960309e-09,-1.0588304008806323e-05,-0.053757896322463306
-0.1032633196628407,-6.074484950047707,-0.34657818085910025,-0.797779848656642,-4.976785794459978,-0.0005013310675804742,-0.07913915269478654,-0.0561411569378709,-0.2405713743327508,-0.8583196011346829,-0.6402973395826291,-1.9399581095456453,0.007274918502976008,-0.0049786111074722516,-0.004034145555261978,-0.0002613067634986946,-0.522966340096812,-0.2976686380802868,-0.06637148794627591,-0.13352089450421742,-0.015923632179912803,-0.18686272215136948,-0.038777214492300656,-0.640106594267682
-0.1625158074377256,-2.892564948421974,-0.2705705646343525,-1.6949946481419471,-0.21734456679250297,-0.6979042598963283,-1.9790380553542302,-1.1309011668359634,-3.347974829439105,-0.08121345074588214,-0.5372676740771148,-0.9527322746485133,0.005726646220361623,-0.03369890884668691,-0.025352487929329204,-0.09469712294356193,-0.0008019620208098185,-0.45046586000079597,-0.00995855727106113,-0.13440885066405778,-0.015880187112735478,-0.05409430307744188,-0.004390745846520028,-0.13257476127203988
-0.026126323404853852,-0.028924841894995824,-3.015954384538562,-0.32519205277500574,-0.16655809355517856,-0.0484094868779366,-0.7122444336295897,-0.41040570343099764,-0.2276024263962496,-0.39852692378974963,-0.0848441533415583,-0.6848306107807376,0.089654669938408,-0.004177267782791271,-0.012833401047409645,-0.1047650261912238,-0.10309770874167476,-0.025236065820635735,-0.013590776823502444,-0.014813623064958982,-0.1430967737862876,-0.00012320403711176946,-0.3320773336589281,-0.004501022778620932
-0.059243605068145584,-0.8600145635489093,-1.0816982857115909,-0.9584871270414658,-5.204500312285921,-0.7562054693073945,-0.07916127075600797,-0.5726099603120954,-0.12698690859340933,-1.189318307652144,-0.1573116633601263,-0.20877118307259573,0.0008231118184788953,-0.0008938241402275198,-0.00036042991415078697,-0.02720941856014899,-0.0139042320115486,-0.04732431279246745,-0.003425894760968362,-0.031495256381849905,-0.3974171103526313,-0.035479307329055874,-0.01815240157797429,-0.037543357865168464
-1.2365422325567055e-11,-1.832523247059354,-0.3399443561024461,-4.918909591146534e-09,-0.5262018490144804,-0.3781340413610364,-6.856629067573107e-10,-0.09424816542303262,-0.08292507674401439,-0.2670235578070376,-0.03282713567098986,-0.029075505320859386,0.0022076619288982574,-8.266815004177534e-05,-0.007474845647602029,-0.020391319664592625,-0.06983221939770577,-0.006122184536719584,-0.0007615411534499914,-0.014022530354303554,-0.06355493222069583,-4.4525556828920746e-10,-0.001276712544922524,-0.10558560192347173
-0.10327091993313141,-0.07180936367303972,-5.076821347642731,-0.7979104612308816,-0.8401605981527842,-0.4697448956776841,-0.07914814291134505,-0.004891914316590908,-0.09226590143067011,-0.2816895670296817,-0.0371006391054352,-0.023344870934883417,0.00146755528371099,-0.0009152781270207422,-0.04026430531339139,-0.025295181491250603,-0.09477062190964167,-0.22702435293358889,-0.029982013313063164,-0.08426921360307012,-0.015920089602261323,-0.1865973231265241,-0.11146009523092512,-0.29003979904179134
-0.1609715673046671,-0.9199444737696961,-0.23787128324486617,-1.111992967804718,-3.0228731545784986,-0.8479929492031454,-1.2664189143840634,-0.892287716242749,-0.4189163524312829,-0.5160379059679239,-0.13588231218210828,-0.06227932378361813,0.06957830072447914,-0.01749610694468514,-0.0309628183794008,-0.06648598895642066,-0.22249830365601939,-0.25194304114898664,-0.06840390116542047,-0.13059896893649822,-0.06350417077586698,-0.412958729111209,-0.1504753386306763,-0.012884015400031767
-0.23514291491826958,-7.894924135753294,-1.2129024646869304,-2.926794071144827,-1.5011113781508203,-0.2635304233809635,-0.07914797403165968,-0.14656985473403011,-0.06497397625150254,-1.178611824538843,-1.4456388711659374,-0.3078878973695432,0.0009828526469482437,-0.006226091075215572,-0.007693509360673462,-0.33125213950168747,-0.006028665133702448,-0.5898954504781735,-0.0007350130997166473,-9.858796495565977e-05,-0.14297310450139447,-0.0010988254451088277,-0.31531036490004083,-0.12975849441674123
-6.799837544470577e-12,-1.3191566043415233,-0.16477547297276554,-1.0546838355358242e-11,-0.020956218442725317,-0.00023972686063968504,-0.31657887273473145,-0.3507142639475867,-0.04773370354970096,-0.5785102509016876,-0.0006835941233929425,-0.41248872829753735,0.006984855637619679,-0.003299125647518557,-0.010761392715435103,-0.009702747323698377,-0.08493310865028707,-0.2122107307186811,-0.04244142637082096,-0.01789699986408601,-0.06357352866461063,-1.1591499977270232e-10,-0.004509019961966388,-0.0186709012966336
-0.006686720519233245,-0.3578205617141587,-0.2433781513769105,-0.16710748612615478,-0.08295828125031521,-0.13023375985828228,-5.8085883355133716e-11,-0.04516250014521338,-0.006427240091757032,-0.2058450560532802,-0.07525772963556125,-0.04406373784111611,0.01073017039259265,-3.1631405169094905e-05,-0.0017864141442908205,-0.0014680361969638953,-0.019128754257591273,-4.899071157731955e-05,-0.007039098026347427,-0.002942278116173085,-1.2542310688846015e-09,-0.03979046243872853,-0.03938554856210761,-0.0070940969947513
-0.006378301976895584,-0.25812304184089807,-0.030584824058466943,-0.026082604768594548,-1.7263096139069125,-0.3710697245883371,-0.7122687285746282,-0.38037156862011867,-0.07721437602206951,-0.2490743579785674,-0.22804272264588468,-0.014419892152742492,0.011089920879505964,-0.005991171889462592,-2.882024713805346e-05,-0.02345652156266072,-0.09646357956634032,-0.3433289234124491,-0.14433616631571225,-0.17231624823742947,-0.015897322825064193,-0.044304869557208054,-0.0959708873302582,-0.0065573702730096295
-0.006377359568996654,-0.025997242230731674,-0.5943871188193175,-0.026078188305649785,-0.47572588582502234,-0.11773112781049655,-0.07914554447089678,-0.020354919333266813,-0.0004264848161891705,-0.0456832739386451,-0.0074231233384151945,-0.015376394826270857,0.00426144202181096,-0.002545034506916025,-2.4336674261689114e-05,-0.014561672584053345,-0.04172701968500115,-0.06454739383316985,-7.760407451572607e-05,-0.0016084951704792834,-0.01590164642527711,-0.044317715284372464,-0.0057393528018193606,-0.009124638061187405
-0.16406001529807118,-0.01983766972215118,-3.843091445326007e-05,-2.4007514537348102,-0.3121583572020098,-0.05586677449577278,-1.2661979850002056,-0.14422994973555203,-0.6466102337342636,-0.004658818697765309,-0.23242489079766118,-0.03831120024011383,0.00040042143559074065,-0.004635423095418273,-0.028524308271749215,-0.018709137398015697,-0.6337995969830612,-0.12710251338159068,-0.21885985357983107,-0.058160035607971894,-0.06364518853351546,-0.03141553757025608,-0.07669400361783148,-0.13003045657052378
-0.02612557543836292,-0.060057141656719625,-0.25542780106728835,-0.3251519075944949,-0.03395586252502579,-0.2585678968393025,-0.07915598705265015,-0.05621466521934756,-0.03559426288048717,-0.1723200687022977,-0.0040924354155113625,-0.018664259830536663,0.007274776434456312,-0.0005540451657623608,-0.0022640000973024052,-0.00026260009638616596,-0.0013983774762380983,-0.07433095034187281,-0.001821336881471418,-0.00036687320334931567,-0.01590507628640233,-0.0001226054950903714,-0.056212816764231184,-0.00035820312628798915
-0.006377783813073417,-0.12469223743021586,-0.00014555194058054203,-0.026059115155599697,-0.22306455927888755,-0.021790135863066586,-0.07915990002580046,-0.20215436092940026,-0.07226898631958742,-0.0014896237734416179,-0.11444947012229696,-0.12008421851753273,0.00033468310562869644,-0.0008504288345723487,-2.8251729856942872e-05,-0.0004888450327672434,-0.030871761033168545,-0.07056310352274756,-0.016021488894502618,-0.0012313199311576198,-0.015895489260704648,-0.04433089271273877,-0.001492629304146296,-0.010640181679813454
-0.006376929332718051,-1.4372652404966344,-0.7617962007531034,-0.026153395977671322,-1.0070238808554364,-4.835121885375441,-0.07915733886755144,-0.09598781383183763,-0.11247480170448036,-0.11615394066971804,-0.001253680073645937,-0.4308347393616712,0.003401175149890183,-0.027321025526454178,-0.0007425508317230265,-0.08754407261211836,-0.03440861051061848,-0.14680856604257572,-0.002525017170710286,-0.024122115910853344,-0.015887482874090066,-0.04432989819366861,-0.012884909320812502,-0.043162744791794806
-0.23698191727321627,-6.337080860573885,-0.02698176206794453,-3.8338495521032856,-1.6853284654140939,-3.40714698419919,-1.2662998080103998,-0.027917522887579663,-0.4803540026300192,-0.22986777057040225,-0.015740362611609486,-1.4147935437760364,0.015276433726128634,-0.0004559753353275632,-0.01315643524331143,-0.0306635517850179,-0.00553468941425915,-0.2884858011175678,-0.251212952855827,-0.010764754684353093,-0.06349594382442288,-0.14192854492405538,-0.16297906644025814,-0.3460341402504893
-0.02612559928647233,-0.1738862956000407,-0.9186968143880367,-0.32518941915536004,-0.3200774291581724,-0.05889407621052485,-0.0791266527355184,-0.2959596697969668,-0.16230979347446575,-0.164895137765735,-0.07816820181489426,-0.24110681856966917,0.017496756987640773,-7.189790142406556e-06,-0.000521936599730413,-0.016033253811583117,-0.02640595278874315,-0.006875861082216519,-0.005422460320103482,-0.00026144082512960987,-0.01589849581354392,-0.00012046027472624934,-0.10364034015381318,-0.08174544733723171
-0.10699179705524699,-0.6416163861811371,-0.731257289810944,-2.673859734357809,-0.8305119296589953,-1.5550201420812784,-5.065081778244099,-0.02791439222897485,-1.136922211845619,-0.524955286748303,-0.21462118050464316,-0.0032358074469661983,0.015277316626199867,-0.034000573134257465,-0.00035614635075957417,-0.030700229178951672,-0.002290950305406204,-0.21810209071387937,-0.018821067805034352,-0.13282265986101097,-0.2541815719352848,-0.6365963164220805,-0.00603765710834854,-0.048941595878444294
-0.1609817015130719,-2.216413453711894,-1.815382172079732,-1.112058405996444,-1.4332259395521414,-0.29412045218262317,-7.332914250065725e-12,-1.0424064749450948,-0.01905418088187297,-0.11250537993782773,-0.2774556700972722,-0.02137743932746736,0.09871933305359913,-0.0013518702415015592,-0.03974931817415751,-0.11863978252817715,-0.037262643124095024,-0.010677630562252382,-0.00908429750603265,-0.13610539954286277,-0.06366289465925308,-0.41287176189684915,-0.08153589517654514,-0.024794290081862586
-0.2332831232889997,-0.36646387353371784,-0.009958509903104236,-2.141376775081105,-1.0174573741605095,-0.8005664068973689,-1.2662096673892134,-0.11161513134807123,-0.24973925001963976,-3.1251058847558144,-1.6250639271826604,-0.44721039537914803,0.0611058362257537,-0.0018545547361142627,-4.772865720177904e-06,-0.12272921381323723,-0.2395861042744818,-0.20939122565297144,-0.15139334846652056,-0.03485196701906779,-0.2542987812756771,-0.1962637858570799,-0.6762614128190899,-0.025464620209797548
-0.026125290961470767,-0.18039923299014332,-3.542579094699328,-0.3250265578777467,-0.0027899697874202694,-1.758497876515348,-0.07915272456357275,-0.1262612834211354,-0.10715197692462222,-0.06656230554513,-0.3584405211111965,-0.0005265817791879291,0.028515563210275246,-0.001147256203546978,-0.011306975882378589,-0.006779550481366653,-0.890907772928182,-0.10244669648074371,-0.0014575162864973274,-0.0015401647727512663,-0.015934114035184733,-0.00012047224082317547,-0.5531306086147915,-0.12968477082756755
-0.16097120776495874,-0.47087696041834437,-0.5575279718626589,-1.1125407522670523,-4.39665871361918,-1.7099702806190102,-0.3166027749888157,-1.6911902130847483,-0.0754662361837315,-0.08735771491298376,-0.18542127543356993,-0.09050743672589937,0.02591003320033143,-0.009627525780945733,-0.06049185763873074,-0.08500511206052662,-0.07421948196601832,-0.018157984434787437,-0.017710141318710678,-0.11911504011501653,-1.3964795031792476e-08,-0.41277448361769853,-0.14155408539285572,-0.3203370042865121
-1.3346584831085547e-11,-0.17718097311340428,-0.7005038182645625,-5.855535967574306e-09,-0.9513516731816025,-0.3269417714575658,-9.57524521323525e-10,-0.09420987376471221,-0.08789338962382744,-0.026595785420790895,-0.13617677649231968,-1.2976494876235696,0.0022074536035842657,-0.007726734089693406,-0.014567230655619877,-0.02039616270594831,-0.0005908458153457484,-0.0003594384439058591,-0.005184137006781374,-0.013162916693264077,-0.06359308062193739,-2.984034431096154e-09,-0.007198045406752684,-0.002764984746733124
-0.0592476872285027,-3.099707136252782,-0.4030028592356455,-0.9582763134984448,-0.28575667349838757,-2.6311845400018434,-0.0791919127381419,-0.34732914707348306,-1.033818343757421,-0.03380103687350598,-0.0033160842540061247,-0.3854085407024134,0.009008219111336351,-0.0021335753673863305,-0.008753898774895248,-0.11572890507318488,-1.6040333919544527,-0.3825749702266705,-0.07892184094463253,-0.0080484892805051,-0.015925264722520215,-0.03556735112046216,-0.03277409480510643,-0.7800618338425533
-0.10450959374408188,-2.8414474812316124,-1.6366038094438682,-1.301171874036291,-0.0763506158784196,-0.606149959084881,-2.849124306096278,-0.8088511152417789,-0.0516350864998752,-0.5082987525600071,-3.2192545020782517,-0.16722331686949812,0.0013388114949320008,-0.0062845706199031095,-0.05174218076936369,-0.0019598113610587884,-0.16144038466704538,-0.005349442739001107,-0.012177207665975472,-0.18480109409430576,-0.06352344609390964,-0.0004882697726053326,-0.3789619372648622,-0.06381677394892751
-0.05739773578270377,-0.20509927123999377,-4.79400861854087,-0.23453241235261613,-0.5531313243213848,-0.05333864746830849,-1.9785904585232978,-0.227479526826772,-0.42381336838587214,-0.17364324945801213,-0.9994765821891558,-0.020054263269215958,0.03309504732028227,-0.00021627882493053884,-0.00012809308733248168,-0.22188993200302431,-0.06835359462864686,-0.38652268739339596,-0.03618866437982312,-0.13988818915357493,-0.3975518681671315,-0.3986693613460253,-0.0099812903135014,-0.10712379248953927
-0.16406057338408592,-1.3169307228503802,-0.48986848717858644,-2.4004079036304495,-0.11533162930047723,-0.4326178437820354,-3.591837248995517e-10,-0.05489633290765586,-0.011754672863011921,-1.8026548892089447,-0.1863457741067351,-0.36155446586751094,0.005469759089074201,-0.004900378292056554,-0.009532246405253665,-0.17844916049193574,-0.005070923167853851,-0.3028704746718319,-0.09747195984639564,-0.02333367196030902,-0.06361834548710109,-0.031418836889781865,-0.010873963557933082,-0.09886064602192778
-0.05831892555010516,-0.11004407833714751,-0.44075904619835854,-0.5354191849930104,-1.687805835200602,-0.00011136619723418445,-0.316559979390588,-1.6359598880055668,-0.3586545546080379,-0.3437376919951033,-0.10947195773298217,-0.3218473010869871,0.00027476704521839243,-0.01488936679963913,-0.0035698221030839123,-0.008585217201621307,-0.5067840149792399,-0.25729562744992024,-0.05678532554854429,-0.034606536331351787,-0.06356585808364057,-0.0490539609658411,-0.27949277723423105,-0.3806453954873818
-8.116297346170123e-12,-3.3464100297883244,-0.4298384703660154,-3.0204221225199455e-09,-0.039596633082913994,-0.14045585721252532,-8.567048744536596e-09,-0.35069635918823394,-1.0191576132416718,-0.7173359346557542,-0.01932465750180548,-0.8128599047358457,0.0069847546431791325,-0.04748698552379795,-0.017540671559680487,-0.009706690668178546,-0.33014405527157326,-0.024912860433287526,-0.009221569019889153,-0.03667663355277439,-8.17082989558174e-10,-1.4411668355896421e-12,-0.11417817609849962,-0.0006463010985932702
-2.1290812151473264e-11,-1.6435512805647068,-0.0054661309821419255,-1.1373178552791033e-08,-0.020560836983863358,-0.9030766343760498,-3.8949728056723366e-10,-0.5766808733479771,-0.000153709525217011,-0.3623387216643923,-0.6719119627726975,-0.07432639647039659,0.0016022159635229285,-4.0553825566640215e-10,-0.005800127831761771,-0.07496691155559593,-0.0007015409078083126,-0.03599241054753996,-0.05154842891776007,-0.18425518533957141,-5.523906212179907e-09,-1.2062520157295376e-09,-0.11389101495815412,-0.05589233213273526
-0.026125583538450323,-0.0005882901600386297,-0.13004505877791056,-0.3252149894836884,-0.6729911194721491,-0.0011885994406888106,-0.07910268956469571,-0.898029422857486,-0.6754332320012411,-0.023248502513841973,-0.9521734474243838,-0.46165387090198545,0.06372625889021953,-1.3027357540482222e-05,-0.010287811436819137,-0.03270138756148865,-0.007389006885071564,-0.00031376768316110327,-0.09668400960720323,-0.0006229688932531362,-0.015885040556230273,-0.00012446568668120485,-0.0044212727325954335,-0.2639948409565919
-0.026126052447684293,-0.7200064338805064,-0.47029986282512015,-0.3252751653280799,-0.0923017088392196,-0.07962252349656497,-0.07916090088741158,-0.004888730471171341,-0.22886513516773027,-0.11325672556925308,-0.4319662493179529,-0.045761684289320856,0.0014674578762020826,-0.004703509073406795,-0.00011987712449622249,-0.02527930426773219,-0.02167190885891745,-0.001918604348585701,-8.881714935739635e-05,-0.0672583496369313,-0.015909429167673947,-0.00012387965070318816,-0.00015335451693776806,-0.10061556475551897
-0.006377586459766778,-1.512709805985385,-0.1766818009373944,-0.026039081791390088,-0.5519254903650825,-0.4683611554319917,-0.07916054134104052,-0.02034626027764138,-0.03673097399263904,-0.07300795904172538,-0.005251305922595041,-0.11386894515271055,0.004261354475920354,-0.0015941226801954238,-0.0001411175368908871,-0.014567913907403524,-0.013114789505930162,-0.07827067696177284,-0.007236391358978484,-0.04944265736540087,-0.14308923037285168,-0.04429393985945483,-0.00014010908173746624,-3.579160580122086e-06
-0.05924822716288862,-0.6959726967635768,-1.6129733676610911,-0.9583795871323534,-0.11689851657707574,-1.8440266790831856,-0.7122356489638932,-1.7619960262341543,-0.414105986946403,-0.15150171031105905,-0.9440484812515682,-0.0017889215424503563,0.05402029588079979,-0.0032444601045297913,-0.01242338846300874,-0.10103532374730043,-0.04354130221790061,-0.00714665383133707,-0.30987354609510265,-0.0004245532554975875,-0.01590779919944455,-0.03547571189417571,-1.008384361092979,-0.11884923682901063
-0.006687601279379807,-0.012682540697253797,-1.5461052079398283,-0.16712620024742283,-1.2454826316223182,-0.06253055195684677,-2.821809186780661e-09,-0.4715949051921355,-0.6425872116635118,-0.12968950608426633,-0.003770641302098443,-0.5854801258596812,0.0044887279242053135,-9.286921173213406e-07,-0.009968065930205472,-3.52020283862041e-05,-0.0544672926346203,-9.02727766685456e-05,-0.0007865540311304991,-0.05375348681561494,-0.06357262483785034,-0.03975367697198008,-0.3867738639910116,-0.020028430509171493
-0.0592484475761718,-0.8978712342351316,-1.4223542345998317,-0.958273541859017,-0.05470012484020582,-2.942676406221205,-0.0791628089261361,-0.24856308083451098,-0.16640085558670334,-0.002722119822683235,-0.26378880900990276,-0.3344986808878525,0.12921409815860757,-0.019651219274296958,-0.019604238193541183,-0.007562275774336373,-0.37294334403881296,-0.0810427872911308,-0.030828427076119064,-0.03790129847338326,-0.015898633383415867,-0.035486034558186705,-0.11562044258077737,-0.00878614150064595
-0.16251870557032944,-0.1063710150336001,-0.03485983111970435,-1.6945938756340588,-1.544951249506626,-3.9156224514822724,-0.07919208601803748,-0.5003927525696311,-0.7672102000732632,-1.8613878103067791,-0.0001902569574635374,-0.3367047489814449,0.12185112337559852,-0.003329086359623456,-0.00090720636457496,-0.07510765511434395,-0.2987800807189607,-0.7562875556631324,-0.12811742478634625,-0.026040199572637788,-0.015904520618674905,-0.054190302061679144,-0.12723457252261586,-0.4864914129250348
-0.10450021725613931,-1.5319032330524966,-1.8416539789033493,-1.3007899445130517,-2.706868516474994,-0.18526356959462797,-0.31664697075489484,-1.52100900138376,-0.11916680481507212,-3.433046569252166,-0.3384900099200711,-0.18154514931024118,0.044354912499197645,-0.0028311923213312595,-0.003611092366843492,-0.09367005648021794,-0.06956883221663883,-1.0919744070937256,-0.20158412650556423,-0.008328820270237153,-0.06362374825190882,-0.0004885757691991735,-0.7365259666126026,-0.01835840840259525
-1.290115846815378e-11,-0.18131145497408718,-1.6798348325733394,-2.0117578313159204e-08,-0.5437675710010509,-1.23662847343328,-2.686160054752822e-10,-4.163688738379766e-09,-0.04667366106749923,-0.0916231581560035,-0.000477948055879748,-0.06791750583181778,1.4134643645618973e-12,-0.005098035850206811,-0.002609412133595547,-1.301428808140057e-10,-0.007461377311616038,-0.31135536650118795,-0.00229638101764903,-0.0027602837888451013,-1.3240947758689665e-09,-1.7477481397559204e-09,-0.0009559673855847722,-0.0436623016506586
-0.10450297214590767,-0.03987852998742943,-0.0003874371017479907,-1.3008744087896933,-0.08420532039983375,-0.014563432657751228,-0.3166117821097609,-0.019514720134495605,-0.2137891161531132,-0.13699353730750455,-0.019762281260381317,-0.05105395201616541,0.005870006778447504,-8.055009896921058e-06,-0.0001995737261606626,-0.10112092580778897,-0.0411940062235856,-0.00424039191726719,-0.003691938469334423,-0.00024672680733134783,-0.06360932015622246,-0.0004915540099268531,-0.0865068340761373,-0.01640807312869463
